,participant_sgsc_8179191, participant_sgsc_10833550,participant_sgsc_8179201,participant_sgsc_8179203,participant_sgsc_11187547,participant_sgsc_8179325,participant_sgsc_8184557,participant_sgsc_8185307,participant_sgsc_8194183,participant_sgsc_8194293,participant_sgsc_8196697,participant_sgsc_8198461,participant_sgsc_8199981,participant_sgsc_11187479,participant_sgsc_8208299,participant_sgsc_8143511,participant_sgsc_8145435,participant_sgsc_8147667,participant_sgsc_8149627,participant_sgsc_8150103,participant_sgsc_8150621,participant_sgsc_8154361,participant_sgsc_8154379,participant_sgsc_8158119,participant_sgsc_8158169,participant_sgsc_8162493,participant_sgsc_8163687,participant_sgsc_8164165,participant_sgsc_8164189,participant_sgsc_8164629,participant_sgsc_8164917,participant_sgsc_8168401,participant_sgsc_8170269,participant_sgsc_8170449,participant_sgsc_8176603,participant_sgsc_8181075,participant_sgsc_8181131,participant_sgsc_8184621,participant_sgsc_8184657,participant_sgsc_8184717,participant_sgsc_8184761,participant_sgsc_8184841,participant_sgsc_8185081,participant_sgsc_8185473,participant_sgsc_8188425,participant_sgsc_8188437,participant_sgsc_8192177,participant_sgsc_8192969,participant_sgsc_8193367,participant_sgsc_8194445,participant_sgsc_8194455,participant_sgsc_8194487,participant_sgsc_8194599,participant_sgsc_8195329,participant_sgsc_8196591,participant_sgsc_8196593,participant_sgsc_8196659,participant_sgsc_8196663,participant_sgsc_8199887,participant_sgsc_8199905
2013-06-06 17:00:00,0.07307910133333333,0.1863704333333333,0.05816173733333333,0.26015090933333335,0.09605990533333333,0.039615825333333334,0.2928078413333334,0.22023688133333333,0.8391059013333333,0.04606657733333333,0.1452468893333333,0.05977442533333333,0.04526023333333333,0.3548963293333333,0.26256994133333333,0.20693220533333334,0.14484371733333332,0.5774472733333333,0.10372017333333333,0.03679362133333333,0.16298645733333333,0.12428194533333334,0.07388544533333333,0.07227275733333334,0.05211415733333333,0.07388544533333333,0.14242468533333333,0.031955557333333336,0.14081199733333333,0.7076718293333334,0.06098394133333333,0.3456233733333333,0.02510163333333333,0.3363504173333334,0.05493636133333333,0.7302494613333333,0.1633896293333333,0.042841201333333336,0.6830783373333332,0.11339630133333332,0.04526023333333333,0.3540899853333333,0.08960915333333333,0.017844537333333334,0.49358749733333335,0.8858738533333333,0.31659498933333335,0.12670097733333333,0.08960915333333333,0.04526023333333333,0.39642304533333333,0.09001232533333334,0.023892117333333334,0.1815323693333333,0.03759996533333333,0.031149213333333335,0.32465842933333333,0.05735539333333333,0.20330365733333333,0.27627778933333336
2013-06-06 17:30:00,0.07590130533333334,0.5580950173333333,0.07670764933333334,0.6290532893333334,0.13234538533333334,0.1815323693333333,0.5072953453333332,0.08073936933333332,0.9015975613333332,0.05977442533333333,0.11500898933333333,0.06622517733333333,0.16500231733333334,0.3520741253333333,0.22346225733333333,0.21136709733333334,0.36578197333333334,0.5117302373333333,0.19241801333333333,0.05856490933333333,0.12307242933333333,0.5415649653333333,0.1581483933333333,0.20733537733333332,0.05171098533333333,0.06420931733333334,0.19040215333333332,0.031955557333333336,0.06864420933333333,0.7459731693333334,0.05211415733333333,0.28514757333333335,0.031955557333333336,0.2956300453333333,0.05372684533333333,0.5234222253333333,0.6939639813333334,0.07307910133333334,0.7387160733333333,0.17750064933333332,0.04566340533333333,0.5347110413333334,0.18233871333333332,0.017844537333333334,0.4617369093333333,0.6342945253333333,0.5351142133333333,0.39642304533333333,0.18233871333333332,0.05372684533333333,0.6242152253333333,0.6068788293333334,0.048082437333333325,0.23152569733333334,0.05332367333333333,0.2520874693333333,0.3028871413333334,0.03759996533333333,0.29401735733333334,0.10654237733333331
2013-06-06 18:00:00,0.07509496133333333,0.23475107333333334,0.06138711333333333,0.23031618133333334,0.08436791733333332,0.11823436533333333,0.8745850373333331,0.34239799733333337,0.7072686573333332,0.18556408933333332,0.15250398533333334,0.14121516933333333,0.049695125333333326,0.31941719333333335,0.2339447293333333,0.19201484133333332,0.9290132573333333,0.5496284053333332,0.2589413933333333,0.10976775333333331,0.15250398533333334,0.8270107413333334,0.1714530693333333,0.44399734133333335,0.42907997733333336,0.07832033733333332,0.7048496253333333,0.07509496133333333,0.4238387413333333,0.6903354333333334,0.5254380853333334,0.2742619293333334,0.027117493333333333,0.41295309733333335,0.09162501333333332,0.19201484133333332,0.35610584533333334,0.05856490933333333,1.1443071053333334,0.11863753733333333,0.35731536133333336,0.6887227453333333,0.21136709733333334,0.017441365333333333,0.4798796493333333,0.45447981333333337,0.3811025093333333,0.2984522493333333,0.21136709733333334,0.040825341333333334,0.9987620133333333,0.6302628053333333,0.07025689733333333,0.43190218133333336,0.6387294173333333,0.3811025093333333,0.3802961653333333,0.041631685333333335,1.2176844093333332,0.11138044133333332
2013-06-06 18:30:00,0.10089796933333332,0.1996751093333333,0.06299980133333334,0.4185975053333333,0.3605407373333333,0.19483704533333332,0.6161517853333333,0.4028737973333334,0.5838980253333333,0.37505492933333334,0.13073269733333331,0.1734689293333333,0.35892804933333333,0.19886876533333334,0.30490300133333337,0.21217344133333332,1.3136393453333333,0.5395491053333333,0.09847893733333332,0.5024572813333333,0.13516758933333334,0.1553261893333333,0.37908664933333336,0.2964363893333333,0.19040215333333332,0.04445388933333333,0.4947970133333333,0.19846559333333333,0.7879030573333332,0.7854840253333333,0.6471960293333333,0.3593312213333334,0.02510163333333333,0.4778637893333333,0.07630447733333333,0.1694372093333333,0.3548963293333333,0.06945055333333333,0.3540899853333333,0.13032952533333333,0.28434122933333333,0.19241801333333333,0.06662834933333334,0.017844537333333334,0.47504158533333335,0.4540766413333333,0.21499564533333332,0.1916116693333333,0.06662834933333334,0.05130781333333333,1.0072286253333331,0.2915983253333333,0.08033619733333333,0.5427744813333334,0.37142638133333333,0.08920598133333332,0.8939372933333334,0.04526023333333333,0.8540232653333333,0.12428194533333334
2013-06-06 19:00:00,0.07186958533333333,0.13678027733333334,0.06622517733333333,0.18717677733333335,0.3488487493333333,0.12025022533333334,0.44722271733333335,0.7302494613333333,0.5298729773333334,0.17427527333333334,0.4411751373333333,0.4173879893333333,0.05695222133333333,0.1980624213333333,0.8459598253333332,0.18314505733333333,0.8870833693333334,0.5593045333333334,0.1694372093333333,0.28917929333333336,0.10089796933333332,0.6024439373333332,0.23918596533333333,0.25168429733333336,0.06783786533333333,0.08194888533333333,0.4117435813333334,0.3428011693333333,0.28272854133333336,0.9136927213333333,0.6471960293333333,0.35892804933333333,0.15572936133333332,0.39198815333333337,0.27023020933333336,0.1662118333333333,0.22950983733333333,0.06179028533333333,0.10573603333333333,0.11863753733333333,0.2444272013333333,0.43270852533333337,0.10331700133333331,0.017844537333333334,0.4859272293333333,0.3923913253333333,0.3379631053333333,0.18435457333333333,0.10331700133333331,0.06058076933333333,1.0217428173333332,0.23475107333333334,0.09364087333333333,0.26015090933333335,0.19685290533333333,0.13073269733333331,0.7830649933333333,0.4331116973333333,0.7193638173333333,0.1516976413333333
2013-06-06 19:30:00,0.05493636133333333,0.14161834133333331,0.05654904933333333,0.17064672533333333,0.07428861733333333,0.16782452133333334,0.36013756533333335,0.4883462613333334,0.5282602893333332,0.17024355333333333,0.23958913733333334,0.25934456533333333,0.06058076933333333,0.16661500533333332,1.1168914093333333,0.18878946533333332,0.6004280773333333,0.5617235653333332,0.1492786093333333,0.2581350493333333,0.09243135733333332,0.5564823293333334,0.22104322533333332,0.23475107333333334,0.060177597333333326,0.07227275733333333,0.23636376133333328,0.5814789933333333,0.5685774893333334,0.6101042053333333,0.6661451133333333,0.26337628533333335,0.11218678533333333,0.36900734933333335,0.19846559333333333,0.5000382493333333,0.22104322533333332,0.06582200533333334,0.13395807333333332,0.12912000933333334,0.2714397253333333,0.38755326133333334,0.07186958533333333,0.017844537333333334,0.48229868133333337,0.42464508533333334,0.3278838053333333,0.18757994933333333,0.07186958533333333,0.12105656933333334,1.0108571733333334,0.22104322533333332,0.15935790933333333,0.3145791293333333,0.4746384133333333,0.41496895733333333,0.5282602893333332,0.5347110413333334,0.2992585933333333,0.32909332133333336
2013-06-06 20:00:00,0.05413001733333332,0.08194888533333333,0.06622517733333333,0.3278838053333333,0.07952985333333333,0.14645640533333332,1.3051727333333332,0.5185841613333334,0.5625299093333334,0.2545065013333333,0.17508161733333333,0.5984122173333333,0.050904641333333334,0.13919930933333333,0.4403687933333333,0.12508828933333335,0.3641692853333333,0.5867202293333333,0.18274188533333333,0.06219345733333333,0.10855823733333332,0.6153454413333334,0.1960465613333333,0.19927193733333332,0.06138711333333333,0.10130114133333333,0.39360084133333334,0.5415649653333333,0.32627111733333336,0.6157486133333333,0.6584848453333333,0.2577318773333333,0.09565673333333333,0.7286367733333333,0.17790382133333332,0.3298996653333333,0.23031618133333334,0.06138711333333333,0.12871683733333333,0.11904070933333333,0.7165416133333333,0.09605990533333333,0.1553261893333333,0.017441365333333333,0.5177778173333334,0.43512755733333336,0.40327696933333335,0.16903403733333333,0.1553261893333333,0.06299980133333334,1.0048095933333332,0.2573287053333333,0.07670764933333334,0.2585382213333333,0.03558410533333333,0.22386542933333334,0.5472093733333333,0.5121334093333333,0.25611918933333333,0.4919748093333334
2013-06-06 20:30:00,0.05372684533333333,0.07186958533333333,0.04888878133333333,0.33715676133333333,0.09041549733333333,0.1275073213333333,0.8209631613333334,0.5411617933333333,0.5399522773333333,0.3149823013333334,0.11097726933333334,0.3742485853333333,0.07307910133333334,0.11904070933333333,0.9007912173333333,0.08880280933333333,0.27224606933333334,0.21499564533333332,0.11218678533333333,0.19524021733333333,0.08073936933333332,0.5637394253333333,0.22184956933333333,0.18314505733333333,0.04566340533333333,0.15089129733333334,0.18314505733333333,0.5129397533333333,0.22950983733333333,0.6504214053333333,0.37545810133333335,0.14081199733333333,0.050098297333333326,0.7524239213333332,0.20290048533333332,0.4843145413333334,0.29442052933333335,0.08598060533333333,0.10251065733333332,0.12589463333333334,0.6181676453333333,0.08678694933333334,0.04929195333333333,0.017844537333333334,0.5907519493333334,0.39763256133333336,0.19846559333333333,0.1476659213333333,0.04929195333333333,0.06380614533333333,0.9874731973333333,0.21983370933333332,0.042438029333333335,0.18717677733333335,0.15089129733333334,0.1617769413333333,0.2754714453333333,0.5294698053333333,0.21539881733333335,0.5572886733333333
2013-06-06 21:00:00,0.10762323733333334,0.07134224533333335,0.036115933333333336,0.18588049333333334,0.04729554133333334,0.12175594933333334,0.17807586133333334,0.2962000213333334,0.2845985413333334,0.10572481333333333,0.08294372533333334,0.15149792533333334,0.03463938133333334,0.3934415173333334,0.22258335733333337,0.039912781333333334,0.08378746933333334,0.18545862133333332,0.07767032533333333,0.032740957333333334,0.06311574133333334,0.3358559893333334,0.17027122933333333,0.09939673333333335,0.036115933333333336,0.12259969333333334,0.09433426933333333,0.2554893733333333,0.10361545333333333,0.34956682933333333,0.06353761333333334,0.03738154933333333,0.03569406133333333,0.24578631733333337,0.10467013333333333,0.3417621973333334,0.22110680533333335,0.03885810133333334,0.11057634133333333,0.07302973333333335,0.12956058133333334,0.051092389333333335,0.05003770933333333,0.016498885333333334,0.08568589333333335,0.24072385333333335,0.07703751733333333,0.08758431733333333,0.05003770933333333,0.028733173333333334,0.5345577013333334,0.12513092533333334,0.027045685333333333,0.08948274133333334,0.16984935733333337,0.09074835733333333,0.16731812533333335,0.2580206053333334,0.11964658933333333,0.11226382933333334
2013-06-06 21:30:00,0.10424826133333333,0.16499782933333335,0.035272189333333336,0.18524768533333336,0.04518618133333334,0.08568589333333335,0.19895852533333333,0.3282622933333334,0.27890326933333337,0.09981860533333334,0.08041249333333333,0.22490365333333334,0.031053469333333333,0.3339575653333333,0.34112938933333337,0.04117839733333333,0.18883359733333335,0.09264678133333333,0.06459229333333334,0.024092581333333335,0.06100638133333333,0.34661372533333334,0.13715427733333332,0.07788126133333333,0.03337376533333333,0.13166994133333335,0.08167810933333333,0.25232533333333335,0.033795637333333337,0.3006296773333334,0.06754539733333334,0.05931889333333333,0.03569406133333333,0.16077910933333334,0.09517801333333334,0.3293169733333334,0.20570847733333336,0.040756525333333335,0.12618560533333334,0.07007662933333333,0.25190346133333336,0.05615485333333334,0.04898302933333334,0.016498885333333334,0.027045685333333333,0.2782704613333334,0.16668531733333336,0.08526402133333333,0.04898302933333334,0.03569406133333333,0.5512216453333334,0.13905270133333333,0.028100365333333335,0.09897486133333333,0.04033465333333333,0.030420661333333335,0.12470905333333335,0.10234983733333333,0.14601358933333333,0.10361545333333333
2013-06-06 22:00:00,0.028273901333333334,0.049759453333333335,0.025958093333333335,0.11498804533333333,0.03650788533333333,0.05825074933333333,0.11717519733333333,0.20093025333333334,0.13634494133333333,0.10173647733333334,0.044098589333333334,0.07819242933333333,0.09787679733333333,0.20800633333333332,0.03676519733333333,0.026086749333333333,0.2791531013333333,0.058508061333333326,0.033806109333333334,0.021969757333333333,0.03509266933333333,0.20491858933333332,0.07754914933333333,0.04332665333333333,0.039466973333333336,0.08179479733333334,0.04873020533333333,0.14882457333333332,0.028145245333333332,0.2622991653333333,0.04384127733333333,0.027759277333333332,0.026344061333333335,0.12180681333333332,0.06133849333333333,0.10958449333333332,0.12219278133333332,0.028788525333333332,0.11949100533333333,0.05220391733333333,0.12566649333333332,0.06030924533333333,0.028531213333333333,0.015794269333333333,0.02801658933333333,0.12630977333333332,0.11254358133333332,0.060566557333333326,0.028531213333333333,0.04770095733333333,0.40266286133333334,0.09517502133333333,0.024285565333333335,0.06545548533333334,0.027115997333333332,0.027244653333333334,0.07163097333333333,0.11460207733333333,0.10019260533333334,0.14174849333333334
2013-06-06 22:30:00,0.024414221333333333,0.04448455733333333,0.03007508533333333,0.07600527733333333,0.033806109333333334,0.07214559733333334,0.05464838133333333,0.18227513333333334,0.061853117333333325,0.09285921333333333,0.036250573333333334,0.03612191733333333,0.018624701333333334,0.20530455733333333,0.028531213333333333,0.022999005333333333,0.09942066933333332,0.06391161333333334,0.03200492533333334,0.020297229333333333,0.04178278133333333,0.19951503733333334,0.10160782133333332,0.035478637333333334,0.03007508533333333,0.07857839733333333,0.03766578933333333,0.06635607733333333,0.022098413333333334,0.2042753093333333,0.04744364533333333,0.025186157333333334,0.02325631733333333,0.10559615733333333,0.06352564533333334,0.07767780533333334,0.11614594933333332,0.020168573333333335,0.06018058933333333,0.048215581333333334,0.06699935733333333,0.03264820533333333,0.019911261333333333,0.015922925333333334,0.03406342133333334,0.06854322933333333,0.09800545333333333,0.05349047733333333,0.019911261333333333,0.03560729333333333,0.34978524533333333,0.07742049333333333,0.029174493333333332,0.09620426933333333,0.025572125333333334,0.02415690933333333,0.039081005333333335,0.06944382133333334,0.09002878133333332,0.056835533333333334
2013-06-06 23:00:00,0.024028253333333333,0.04384127733333333,0.028531213333333333,0.02994642933333333,0.028145245333333332,0.04422724533333333,0.09054340533333334,0.04139681333333333,0.05387644533333333,0.08706969333333334,0.048601549333333334,0.03483535733333333,0.024285565333333335,0.20633380533333331,0.03432073333333333,0.025700781333333332,0.04847289333333333,0.12219278133333332,0.032905517333333335,0.019525293333333332,0.054005101333333326,0.22305908533333332,0.08887087733333332,0.029689117333333334,0.026987341333333335,0.07819242933333333,0.033806109333333334,0.02737330933333333,0.025186157333333334,0.21096542133333335,0.05207526133333333,0.020425885333333334,0.017080829333333332,0.07278887733333333,0.04345530933333333,0.02801658933333333,0.10430959733333334,0.020039917333333334,0.08321001333333333,0.040238909333333336,0.06854322933333333,0.036636541333333335,0.028145245333333332,0.015922925333333334,0.02081185333333333,0.04139681333333333,0.09350249333333333,0.04834423733333333,0.028145245333333332,0.024028253333333333,0.26757406133333334,0.08977146933333333,0.024414221333333333,0.06635607733333333,0.029174493333333332,0.02325631733333333,0.03226223733333333,0.10919852533333332,0.04873020533333333,0.044355901333333336
2013-06-06 23:30:00,0.023899597333333335,0.03560729333333333,0.03354879733333333,0.026086749333333333,0.025829437333333333,0.03895234933333334,0.2507201253333333,0.02531481333333333,0.09453174133333332,0.022098413333333334,0.07060172533333334,0.03110433333333333,0.020683197333333334,0.20646246133333335,0.03818041333333333,0.02904583733333333,0.03239089333333334,0.19629863733333333,0.031232989333333336,0.021583789333333332,0.049759453333333335,0.19436879733333334,0.060566557333333326,0.031618957333333336,0.023899597333333335,0.07909302133333333,0.03303417333333333,0.02492884533333333,0.016694861333333335,0.15126903733333336,0.050145421333333336,0.02492884533333333,0.019525293333333332,0.07484737333333334,0.028402557333333335,0.030589709333333333,0.10662540533333334,0.021069165333333334,0.02994642933333333,0.028402557333333335,0.10392362933333332,0.03509266933333333,0.019653949333333334,0.015922925333333334,0.028273901333333334,0.03715116533333333,0.09067206133333332,0.061081181333333325,0.019653949333333334,0.020168573333333335,0.06635607733333333,0.03715116533333333,0.02325631733333333,0.11215761333333332,0.025057501333333333,0.019010669333333334,0.029174493333333332,0.10032126133333331,0.049373485333333335,0.037923101333333334
